phylogatr_id,accession,source_id,latitude,longitude,basis_of_record,coordinate_uncertainty_in_meters,issue,flag
HM540422_2309062051,HM540422,2309062051,21.683,106.333,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540423_2311220773,HM540423,2311220773,21.683,106.333,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540424_2309294914,HM540424,2309294914,21.683,106.333,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540425_2308535599,HM540425,2308535599,21.683,106.333,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540426_2309277402,HM540426,2309277402,21.683,106.333,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540427_2310720088,HM540427,2310720088,21.683,106.333,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540428_2311127856,HM540428,2311127856,21.683,106.333,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540429_2310117497,HM540429,2310117497,21.683,106.333,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540430_2309368545,HM540430,2309368545,21.683,106.333,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540431_2309668832,HM540431,2309668832,21.683,106.333,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540432_2311226881,HM540432,2311226881,21.683,106.333,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540433_2309127806,HM540433,2309127806,21.683,106.333,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540434_2310355943,HM540434,2310355943,11.117,107.45,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540435_2310941275,HM540435,2310941275,11.117,107.45,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540436_2309473084,HM540436,2309473084,11.117,107.45,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540437_2310647804,HM540437,2310647804,11.117,107.45,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540438_2311234049,HM540438,2311234049,11.117,107.45,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540439_2310712108,HM540439,2310712108,11.417,107.433,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540440_2304987992,HM540440,2304987992,14.85,106.1,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540441_2306059958,HM540441,2306059958,11.417,107.433,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540442_2307577863,HM540442,2307577863,11.417,107.433,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540443_2305729399,HM540443,2305729399,11.417,107.433,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540444_2306798464,HM540444,2306798464,11.417,107.433,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540445_2305226931,HM540445,2305226931,11.417,107.433,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540446_2307614310,HM540446,2307614310,11.4,107.333,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540447_2307031662,HM540447,2307031662,11.4,107.333,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540448_2304924089,HM540448,2304924089,11.4,107.333,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540449_2307413883,HM540449,2307413883,15.2,108.03,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540450_2306346004,HM540450,2306346004,15.23,108.03,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540451_2304695163,HM540451,2304695163,15.27,108.15,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540452_2304624096,HM540452,2304624096,14.85,106.1,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540453_2306280965,HM540453,2306280965,11.417,107.433,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540454_2307652240,HM540454,2307652240,11.717,107.367,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540455_2307387545,HM540455,2307387545,11.717,107.367,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540456_2307412721,HM540456,2307412721,11.417,107.433,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540457_2304581758,HM540457,2304581758,11.417,107.433,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540458_2305059392,HM540458,2305059392,20.723,101.138,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540459_2304230041,HM540459,2304230041,20.45,103.383,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540460_2309493999,HM540460,2309493999,22.417,105.4,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540461_2309194913,HM540461,2309194913,22.417,105.4,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540462_2311094397,HM540462,2311094397,22.417,105.4,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540463_2309903044,HM540463,2309903044,22.417,105.4,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540464_2309864591,HM540464,2309864591,22.417,105.4,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540465_2310075462,HM540465,2310075462,22.417,105.4,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540466_2309390120,HM540466,2309390120,22.417,105.4,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540467_2310120044,HM540467,2310120044,22.417,105.4,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540468_2310229535,HM540468,2310229535,22.417,105.4,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540469_2309471163,HM540469,2309471163,22.417,105.4,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540470_2310035896,HM540470,2310035896,22.417,105.4,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540471_2308562857,HM540471,2308562857,22.333,105.417,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540472_2309850855,HM540472,2309850855,22.333,105.417,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540473_2310944733,HM540473,2310944733,22.333,105.417,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540474_2308615989,HM540474,2308615989,22.333,105.417,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540475_2307990695,HM540475,2307990695,22.333,105.417,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540476_2310676774,HM540476,2310676774,22.333,105.417,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540477_2309448082,HM540477,2309448082,22.333,105.417,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
HM540478_2309953597,HM540478,2309953597,22.333,105.417,PRESERVED_SPECIMEN,0,COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84,0
